target_return,achieved_return,variance,stdev,sharpe,CHTR,CMCSA,DIS,EA,GOOGL,AMZN,APTV,AZO,BBWI,BBY,ADM,BG,CAG,CHD,CL,COP,CVX,EOG,SLB,XOM,ACGL,AFL,AIG,AIZ,AJG,A,ABBV,ABT,AMGN,BAX,AAL,ADP,ALLE,AME,AOS,AAPL,ACN,ADBE,ADI,ADSK,ALB,APD,AVY,BALL,CE,AMT,ARE,AVB,BXP,CBRE,AEE,AEP,AES,ATO,AWK
0.0008247923221655191,0.0008247923087160797,0.00014691559170152001,0.012120874213583772,0.05814698645467538,8.911453674386253e-05,9.004812432025639e-05,8.890210504296217e-05,9.473837721443037e-05,0.107735445784773,9.84209336888874e-05,8.838519421216023e-05,0.037045362589191146,8.214975036078557e-05,9.501423435563335e-05,9.290153690248669e-05,9.184321563274303e-05,8.734902734243495e-05,9.371166387974374e-05,9.132645481545952e-05,9.338365142098636e-05,9.353471890918521e-05,9.145337305813276e-05,8.602674488907519e-05,9.312167595158585e-05,9.708560486278464e-05,9.747252286473735e-05,9.1758532555041e-05,9.595101211173989e-05,0.386654009249908,9.536575375311847e-05,0.16295412635045817,9.563250652903498e-05,9.453361947525741e-05,8.54473642326711e-05,8.154819155032944e-05,9.609136706888002e-05,9.416348869685153e-05,9.624646108915477e-05,9.268973206443421e-05,0.3009853137088004,9.461328980871359e-05,9.520448045223498e-05,9.770373844935234e-05,9.65390732776305e-05,9.334181847723397e-05,9.363963577237317e-05,9.539718956432807e-05,9.10336656244866e-05,8.606127885231739e-05,9.320698588408856e-05,8.665056555029018e-05,9.043978108228103e-05,8.696585469153892e-05,9.67971887727914e-05,9.534335929952577e-05,9.486511216203122e-05,9.221855578678471e-05,9.581624391494569e-05,9.450385202925531e-05
0.0008386526724659892,0.0008386526587170899,0.0001545744331854271,0.01243279667594653,0.05780297687224726,8.887216570537077e-05,8.982654012761581e-05,8.865500408469575e-05,9.462122418095391e-05,0.101530275060773,9.838577487756545e-05,8.812658394242721e-05,0.003280231525115352,8.17523043644871e-05,9.490322344595488e-05,9.274348559262536e-05,9.166160017999543e-05,8.706734621559398e-05,9.357165046290129e-05,9.113333340384344e-05,9.323633463787552e-05,9.339076572422106e-05,9.12630775374208e-05,8.571562239222325e-05,9.296852615652145e-05,9.702071420467574e-05,9.74162471996463e-05,9.157503158191272e-05,9.586085908157723e-05,0.39951337096649786,9.526256959300358e-05,0.15063969284486217,9.553526175704117e-05,9.44119074180102e-05,8.51233415072923e-05,8.11373515172465e-05,9.600433908179382e-05,9.403353544070695e-05,9.616288639856808e-05,9.252696479294308e-05,0.3404190203466384,9.4493351621556e-05,9.509770548693141e-05,9.765261082843268e-05,9.646201380360752e-05,9.319357026987379e-05,9.349801862908167e-05,9.529470540152438e-05,9.083402507812464e-05,8.575092528608203e-05,9.305573556586937e-05,8.6353332794189e-05,9.022691734800972e-05,8.667564200496894e-05,9.67258763016869e-05,9.523967657942878e-05,9.475078094898709e-05,9.204529749590461e-05,9.572309024034325e-05,9.43814771005518e-05
0.0008525130227664596,0.0008525130083435956,0.000163861372915449,0.01280083485228401,0.05722384647536452,8.797078879060747e-05,8.88980956682677e-05,8.77928718212487e-05,9.411195067597538e-05,0.08396951648581842,9.83062010429399e-05,8.749280031295575e-05,9.684974879528363e-05,8.030246804509594e-05,9.408740902762074e-05,9.197405634658381e-05,9.097892060977764e-05,8.579946575267827e-05,9.261872029761722e-05,9.004594351683844e-05,9.304755469626892e-05,9.288707966865377e-05,9.101991809311282e-05,8.511410614089407e-05,9.24178158702351e-05,9.652109963183915e-05,9.689700086309497e-05,9.095799554440316e-05,9.536586036797236e-05,0.3918214674950002,9.496270011982995e-05,0.11543084698602905,9.499698866645085e-05,9.381617362481015e-05,8.416448757259768e-05,8.057450068623987e-05,9.537514284621923e-05,9.325079285123709e-05,9.566968691159783e-05,9.168303673903831e-05,0.4040965829176797,9.395513906767866e-05,9.484135771309449e-05,9.737091379999577e-05,9.631403400698061e-05,9.290454334975201e-05,9.286551392473423e-05,9.467866869538767e-05,9.00908508238378e-05,8.515843976878134e-05,9.226687597976466e-05,8.541559340829801e-05,8.930334354851686e-05,8.581062102654052e-05,9.640881868970159e-05,9.435195587007713e-05,9.387864638961952e-05,9.157264689686512e-05,9.494983504178676e-05,9.350920361110454e-05
0.0008663733730669299,0.0008663733585254452,0.00017542408855531744,0.013244775896757084,0.056352282918444165,8.787185376798415e-05,8.880678732313173e-05,8.769247350418299e-05,9.406352401692666e-05,0.06519695982052508,9.829227035332232e-05,8.738993404371312e-05,9.68238393284075e-05,8.014046442448338e-05,9.40387805041968e-05,9.190804642715878e-05,9.090472618424514e-05,8.568267252949954e-05,9.255801251434605e-05,8.996407570631906e-05,9.299037385267735e-05,9.282857898762228e-05,9.094606083433142e-05,8.499167614644925e-05,9.235545570731454e-05,9.649248720001085e-05,9.687148001630934e-05,9.088362900286285e-05,9.532774660165586e-05,0.3819616378664708,9.492127048817352e-05,0.07778246586856857,9.495584102349873e-05,9.376531432446708e-05,8.40342474028168e-05,8.041473441764918e-05,9.533710543270732e-05,9.319528354272946e-05,9.563407203616852e-05,9.161463334010191e-05,0.47038079160092444,9.39054226985955e-05,9.479893014968343e-05,9.73492907715738e-05,9.628371853970038e-05,9.284618629597563e-05,9.280683590874796e-05,9.46349030815389e-05,9.00093523920664e-05,8.503637439677254e-05,9.220327444039295e-05,8.529564299372984e-05,8.921536820198846e-05,8.56939195683484e-05,9.63792827633264e-05,9.43055030786553e-05,9.382830097632994e-05,9.150333558425339e-05,9.49082996438646e-05,9.345581967232972e-05
0.0008802337233674001,0.0008802337088235238,0.0001892618392828739,0.013757246791523146,0.05526059976564204,8.786985928831849e-05,8.880494660940742e-05,8.769044953441004e-05,9.406254779741239e-05,0.04642082042814141,9.8291989496816e-05,8.738786031897702e-05,9.682331707943879e-05,8.013719851156475e-05,9.4037800183764e-05,9.19067157188338e-05,9.090323045479458e-05,8.568031804091062e-05,9.255678862841812e-05,8.996242533163053e-05,9.29892211237678e-05,9.282739964924906e-05,9.094457193235483e-05,8.498920804692342e-05,9.235419850356355e-05,9.649191033208685e-05,9.68709655023476e-05,9.088212979828814e-05,9.532697824830705e-05,0.3720987058697115,9.492043531295024e-05,0.04012745050070973,9.49550115299495e-05,9.37642890218041e-05,8.403162182596939e-05,8.041151362660235e-05,9.533633861336984e-05,9.319416450199906e-05,9.563335405755985e-05,9.161325435667361e-05,0.536674947732095,9.390442048495268e-05,9.479807482172525e-05,9.734885476740612e-05,9.628310739264033e-05,9.28450098593053e-05,9.280565297762065e-05,9.463402077671978e-05,9.000770942170258e-05,8.503391363416028e-05,9.220199227106297e-05,8.52932248525815e-05,8.921359467609045e-05,8.569156692564542e-05,9.637868741874118e-05,9.43045666318197e-05,9.382728601817366e-05,9.150193829443742e-05,9.490746233367113e-05,9.345474347725259e-05
0.0008940940736678704,0.0008940940591239452,0.00020537323956623213,0.014330849226972982,0.05401592375049029,8.78698190831762e-05,8.880490949959681e-05,8.769040873346151e-05,9.40625281063611e-05,0.027644608809946635,9.829198382250922e-05,8.738781851617713e-05,9.682330646275919e-05,8.013713266955196e-05,9.403778044803062e-05,9.19066888569314e-05,9.090320031551388e-05,8.568027058374213e-05,9.255676399280347e-05,8.996239204825554e-05,9.298919789232327e-05,9.282737592590943e-05,9.094454187430442e-05,8.498915827280465e-05,9.235417319410227e-05,9.649189880845248e-05,9.687095504338206e-05,9.088209959279167e-05,9.532696276839532e-05,0.36223571133086074,9.49204184454778e-05,0.002472301390075579,9.495499481902277e-05,9.376426838995332e-05,8.403156888519969e-05,8.041144867867548e-05,9.53363231173339e-05,9.319414197765865e-05,9.563333956216659e-05,9.161322657315023e-05,0.6029693043982953,9.390440027365476e-05,9.479805762227793e-05,9.734884602442665e-05,9.628309505299034e-05,9.28449861294128e-05,9.28056291221697e-05,9.46340030198203e-05,9.000767628581963e-05,8.503386402512385e-05,9.22019663869392e-05,8.529317610777472e-05,8.921355891125716e-05,8.569151951173489e-05,9.637867541032775e-05,9.430454780861536e-05,9.38272655381496e-05,9.15019101510821e-05,9.49074454299696e-05,9.345472175642454e-05
0.0009079544239683408,0.0009079544096134467,0.00022426039469766151,0.01497532619670308,0.05261684448562598,8.743961486655985e-05,8.834933377622346e-05,8.741741968362252e-05,9.338965089539944e-05,9.88351578259184e-05,9.763460584862223e-05,8.728477487636557e-05,9.633843211846487e-05,8.01740352158274e-05,9.379777232600024e-05,9.156272444561938e-05,9.057061384276123e-05,8.53674543762325e-05,9.20267753476411e-05,8.94909610961748e-05,9.256553352993767e-05,9.241029206484577e-05,9.055798787326185e-05,8.47058051908272e-05,9.189347796248934e-05,9.630275904414916e-05,9.659321618926475e-05,9.07220841776676e-05,9.503430027109107e-05,0.3060003300655716,9.431399233892951e-05,9.783039316881345e-05,9.426743231062379e-05,9.28119870631842e-05,8.349111359591431e-05,8.062981493928232e-05,9.496906243133642e-05,9.288568937243905e-05,9.522158453040361e-05,9.119728904887061e-05,0.689143524793169,9.349367945486963e-05,9.431936885993171e-05,9.69589512256478e-05,9.587734194856686e-05,9.273385320019929e-05,9.243511173237734e-05,9.424910012548204e-05,8.969609453728688e-05,8.491363208860306e-05,9.183073170159931e-05,8.502521342883135e-05,8.894394988003143e-05,8.552007365909901e-05,9.598912320829935e-05,9.390490056136857e-05,9.339355102228949e-05,9.123691368067095e-05,9.450326401395925e-05,9.30501160377653e-05
0.0009218147742688109,0.0009218147600121576,0.0002471461760844179,0.015720883438420943,0.05100316169589859,8.752557479070985e-05,8.842906781620665e-05,8.750353149609592e-05,9.343489039166891e-05,9.884312966587533e-05,9.76507940321231e-05,8.737179447647372e-05,9.636349096272607e-05,8.030971880792451e-05,9.384021872664531e-05,9.162046696191366e-05,9.063514601652275e-05,8.546759560019408e-05,9.208134196608982e-05,8.956288213354352e-05,9.261641303939076e-05,9.246223398676822e-05,9.062260648188469e-05,8.481047457615533e-05,9.194895684396431e-05,9.632806196262412e-05,9.661653126163799e-05,9.078557977458014e-05,9.506828424763406e-05,0.22498975511905192,9.435290587714209e-05,9.784524130054401e-05,9.430666449329833e-05,9.286117991729591e-05,8.36040959990117e-05,8.07623793043556e-05,9.500349283012401e-05,9.293437780524892e-05,9.525428675946813e-05,9.125753243215004e-05,0.7701510621154039,9.353820699686743e-05,9.43582455988317e-05,9.697976339151479e-05,9.590555631677717e-05,9.278358075992744e-05,9.248688379226235e-05,9.428845775250623e-05,8.97666117357456e-05,8.501687915574344e-05,9.188663993747009e-05,8.512769687022095e-05,8.901961454332996e-05,8.561917040474062e-05,9.601657260014916e-05,9.39466138009516e-05,9.343876378851577e-05,9.129688590932097e-05,9.454088223210879e-05,9.309767920049735e-05
0.0009356751245692813,0.0009356751103147457,0.00027424433847251465,0.016560324226068603,0.04925477902363424,8.752742693509581e-05,8.843078582048425e-05,8.750538693623656e-05,9.343586517578559e-05,9.884330148772475e-05,9.76511428165677e-05,8.737366947095071e-05,9.636403083007147e-05,8.031264234349315e-05,9.384113331967519e-05,9.162171108125799e-05,9.063653648346082e-05,8.546975332688344e-05,9.208251768556003e-05,8.956443179666128e-05,9.261750926881782e-05,9.246335314727698e-05,9.062399883982573e-05,8.481272984111051e-05,9.195015228275765e-05,9.632860723545363e-05,9.661703364012745e-05,9.078694788066814e-05,9.506901647130814e-05,0.14399291830233862,9.435374428076738e-05,9.784556134328046e-05,9.430750984954907e-05,9.286223985346038e-05,8.360653040062309e-05,8.076523563587415e-05,9.500423473786132e-05,9.293542690086537e-05,9.525499134329225e-05,9.125883051004023e-05,0.8511478334812693,9.353916635407083e-05,9.435908329260873e-05,9.698021178249151e-05,9.59061641972953e-05,9.278465225570897e-05,9.248799929579684e-05,9.42893057904978e-05,8.976813112776392e-05,8.501910379086228e-05,9.18878446029777e-05,8.512990505576402e-05,8.902124486867616e-05,8.562130561566461e-05,9.601716405147978e-05,9.394751253680931e-05,9.343973792141395e-05,9.129817810511355e-05,9.454169280066397e-05,9.309870403289858e-05
0.0009495354748697516,0.000949535460616042,0.0003055579260021811,0.01748021527333634,0.047455677612928716,8.7533434307536e-05,8.843687326903643e-05,8.750958980294207e-05,9.343987794670607e-05,9.883729819381327e-05,9.764119686909111e-05,8.73763272286208e-05,9.637689094786847e-05,8.031314003817272e-05,9.384028219830648e-05,9.1631843329144e-05,9.064810446576303e-05,8.548346931817702e-05,9.20961271119351e-05,8.95781515010017e-05,9.262540090203226e-05,9.247340532032858e-05,9.062976909757017e-05,8.481909491224157e-05,9.195929806027432e-05,9.63482489526167e-05,9.663336686373935e-05,9.080188698331651e-05,9.508483963389916e-05,0.06299484738280138,9.435804626442955e-05,9.785782149834835e-05,9.431688647597441e-05,9.286941304677244e-05,8.361375632532614e-05,8.076859302977117e-05,9.5015053218819e-05,9.294244848002159e-05,9.526201242136358e-05,9.126548862178709e-05,0.9321455123388238,9.354451371149938e-05,9.435555023169673e-05,9.69752685836653e-05,9.590312783846194e-05,9.27778003045863e-05,9.249746127035929e-05,9.42969779372891e-05,8.97770573436315e-05,8.5022823072866e-05,9.189876707501332e-05,8.513820451140652e-05,8.903369312115138e-05,8.56306664024131e-05,9.602132700250233e-05,9.396229242591723e-05,9.345408974276273e-05,9.130695849190234e-05,9.455615181972295e-05,9.311297875832946e-05
