target_return,achieved_return,variance,stdev,AAPL,ABBV,AMAT,AMZN,ANET,APH,AVGO,AXP,BX,CAT,CDNS,COST,CTAS,DE,ETN,FTNT,GOOGL,GS,HCA,IDXX,ISRG,JPM,KLAC,LLY,LRCX,META,MPC,MS,MSCI,MSFT,MU,NFLX,NOW,NRG,NVDA,PANW,PGR,PH,PHM,PWR,RJF,STLD,STX,TDG,TER,TRGP,TSLA,TT,URI
0.45121468475492466,0.4512146796129386,0.12905108468264212,0.35923680864109975,9.747313398923169e-05,9.691593565486303e-05,9.682185394666918e-05,9.579037729187277e-05,9.926870008447215e-05,9.76751594167247e-05,0.003841491454916655,9.67037142203705e-05,9.694030985276851e-05,9.764426731286873e-05,9.735945874806142e-05,9.700052429771059e-05,9.717814340987574e-05,9.693132122321198e-05,9.715534755127983e-05,9.740486218364616e-05,9.679172647927449e-05,9.67135611536899e-05,9.712386532938788e-05,9.676075134257175e-05,9.660117542487732e-05,9.68488023111856e-05,9.792245789781842e-05,0.2897850053237295,9.793344529547527e-05,9.55776840969684e-05,9.66466975396042e-05,9.714433916426879e-05,9.661530223465613e-05,9.710874895525057e-05,9.770875686992267e-05,9.680753316992487e-05,9.690744016516416e-05,9.846731384442075e-05,0.6333182432706846,9.689068367160056e-05,9.771569345975438e-05,9.738501797820611e-05,9.690870232808055e-05,0.06868268509023817,9.637286801634061e-05,9.701253396124268e-05,9.82694561827294e-05,9.701801670563721e-05,9.664054106093314e-05,9.655810814960378e-05,9.82452924644382e-05,9.779713155696037e-05,9.782433223413722e-05
0.45481773296558725,0.4548177302550531,0.13294855065436895,0.3646211056074085,9.853097084599563e-05,9.831987977619988e-05,9.807792079127701e-05,9.767165647030897e-05,9.942761437972154e-05,9.86193837812547e-05,9.937737544170132e-05,9.817657887410204e-05,9.830735272253825e-05,9.86905224661e-05,9.845588711876422e-05,9.833661646494717e-05,9.84246548335968e-05,9.831476520148419e-05,9.840056154833208e-05,9.854053283717403e-05,9.820113797019152e-05,9.81853047454169e-05,9.838192315491539e-05,9.820888124158569e-05,9.811652347169258e-05,9.826148447624744e-05,9.868093267651605e-05,0.2835674633181176,9.865110316378707e-05,9.755452611635458e-05,9.816052209369355e-05,9.842170808701173e-05,9.811638756432973e-05,9.836750116372372e-05,9.853004789256632e-05,9.822604685311568e-05,9.828769414790866e-05,9.90704328100411e-05,0.6502529119053377,9.827506383273577e-05,9.873835633104058e-05,9.852402952565572e-05,9.829027762853676e-05,0.061652609882426795,9.805691677742597e-05,9.833449306622226e-05,9.894683133242481e-05,9.830304198439493e-05,9.799648437333795e-05,9.806610496816824e-05,9.88556025472238e-05,9.876047257868778e-05,9.877614392245034e-05
0.45842078117624985,0.45842077741725246,0.13694062417109046,0.370054893456485,9.796273569091801e-05,9.766999246097415e-05,9.733444133164262e-05,9.677102991225187e-05,9.920620998311339e-05,9.80853477116056e-05,9.913653808271792e-05,9.747126135788573e-05,9.765261975222235e-05,9.818400354903485e-05,9.785860875298287e-05,9.769320305387757e-05,9.781529558218675e-05,9.766289948600421e-05,9.77818827025726e-05,9.797599637857982e-05,9.750532018326596e-05,9.748336249599564e-05,9.775603483077024e-05,9.751605861650509e-05,9.738797589824444e-05,9.758900927803654e-05,9.817070433102023e-05,0.27642914881386227,9.812933631436675e-05,9.660859234232135e-05,9.744899362875887e-05,9.781120899886498e-05,9.738778743406395e-05,9.77360342160289e-05,9.796145563628178e-05,9.75398640140809e-05,9.762535705979387e-05,9.871086691154579e-05,0.6660955406589861,9.760784128455522e-05,9.825033999885885e-05,9.795310939186258e-05,9.762893990639304e-05,0.05297652700166467,9.73053127906198e-05,9.769025835006355e-05,9.85394551358147e-05,9.764664170174231e-05,9.722150457767682e-05,9.73180550322589e-05,9.841293819738873e-05,9.828101099866441e-05,9.830274418351397e-05
0.46202382938691244,0.4620238255557158,0.14103901148492504,0.3755516096156759,9.792360621362076e-05,9.762524033163394e-05,9.72832442245981e-05,9.670901151721177e-05,9.919096371008832e-05,9.804857314400604e-05,9.911995361476461e-05,9.742269223494306e-05,9.76075339158333e-05,9.814912392728461e-05,9.78174793661519e-05,9.764889669420525e-05,9.777333423143861e-05,9.761801108775051e-05,9.773927960046125e-05,9.793712155091393e-05,9.745740522973815e-05,9.743502577234955e-05,9.771293525015091e-05,9.746834988318199e-05,9.73378071742076e-05,9.754270168431221e-05,9.813556932791625e-05,0.2692757286944333,9.809340675252462e-05,9.654345402374495e-05,9.739999680841499e-05,9.776916915634837e-05,9.733761498840405e-05,9.769255056819024e-05,9.792230158506037e-05,9.749261252397559e-05,9.757974758466885e-05,9.868610670482803e-05,0.6819466440241092,9.756189539792624e-05,9.821673449591375e-05,9.791379500416739e-05,9.758339928128953e-05,0.04428078780771316,9.72535563031419e-05,9.764589543119156e-05,9.851140267124734e-05,9.760144103242825e-05,9.71681383572737e-05,9.726654327179775e-05,9.838245570329633e-05,9.824799458243346e-05,9.827014526027041e-05
0.46562687759757504,0.4656268737580978,0.14524138884041937,0.38110548256410504,9.791911728918205e-05,9.762010632803778e-05,9.727737089811796e-05,9.670189672778562e-05,9.91892146477319e-05,9.804435453151944e-05,9.911805105600798e-05,9.741712035734974e-05,9.760236166823965e-05,9.814512248395159e-05,9.78127609624689e-05,9.764381385715459e-05,9.77685204459263e-05,9.761286148905049e-05,9.773439212830222e-05,9.793266183404632e-05,9.745190832742426e-05,9.742948052910273e-05,9.770799086886576e-05,9.74628767184472e-05,9.733205173088219e-05,9.753738928827692e-05,9.813153863994276e-05,0.2621213196113601,9.808928484487734e-05,9.653598134239509e-05,9.739437582281049e-05,9.776434630989273e-05,9.733185918898154e-05,9.768756204191456e-05,9.791780986065458e-05,9.748719177030287e-05,9.757451522428008e-05,9.868326616812602e-05,0.6977983022214578,9.75566244935413e-05,9.821287926291537e-05,9.79092848398446e-05,9.757817479605635e-05,0.03558376171615959,9.724761870858473e-05,9.764080608124416e-05,9.850818443227018e-05,9.759625559597417e-05,9.716201617736769e-05,9.72606338035757e-05,9.837895869755278e-05,9.824420692979233e-05,9.826640551047504e-05
0.46922992580823775,0.46922992196871965,0.14954761024449884,0.3867138609417806,9.791909541865586e-05,9.762008133220459e-05,9.72773423124248e-05,9.670186210009149e-05,9.918920617994686e-05,9.804433402557898e-05,9.911804183433974e-05,9.741709319698062e-05,9.760233642658724e-05,9.814510299405564e-05,9.781273799937647e-05,9.764378910006178e-05,9.776849697698843e-05,9.761283640740144e-05,9.77343683653535e-05,9.793264007751757e-05,9.745188152199578e-05,9.742945350538996e-05,9.770796682445767e-05,9.746285003665747e-05,9.733202369083832e-05,9.753736339966798e-05,9.813151900625238e-05,0.2549667829954513,9.808926473411309e-05,9.653594493847753e-05,9.739434849024808e-05,9.776432290927258e-05,9.73318311777184e-05,9.768753780786949e-05,9.791778796259336e-05,9.74871654298464e-05,9.757448987456071e-05,9.868325236135884e-05,0.7136500319677762,9.75565988348222e-05,9.821286052634877e-05,9.790926287783005e-05,9.757814937632806e-05,0.026886569671290977,9.724758987549915e-05,9.764078131591124e-05,9.850816880509637e-05,9.759623034544842e-05,9.716198642582274e-05,9.726060504713297e-05,9.837894167673119e-05,9.824418841557756e-05,9.826638727783052e-05
0.47283297401890034,0.4728329701793843,0.1539576530346964,0.3923743786674869,9.79190953237013e-05,9.76200812331447e-05,9.727734214675549e-05,9.670186195705096e-05,9.91892061076045e-05,9.80443338138307e-05,9.91180417035883e-05,9.741709303856979e-05,9.760233630428571e-05,9.81451028311357e-05,9.781273787767966e-05,9.764378903939856e-05,9.776849685153957e-05,9.761283628349573e-05,9.773436825459081e-05,9.793263996558596e-05,9.745188151155627e-05,9.742945341625306e-05,9.770796667435118e-05,9.746284995588739e-05,9.733202361046782e-05,9.753736330717059e-05,9.813151892408399e-05,0.24781224575876096,9.80892647072754e-05,9.653594476979047e-05,9.73943483524131e-05,9.776432277740438e-05,9.733183107202818e-05,9.768753764936906e-05,9.791778785139249e-05,9.748716525729661e-05,9.757448964002977e-05,9.868325228708633e-05,0.7295017620624822,9.755659870156463e-05,9.821286039127071e-05,9.790926285500046e-05,9.757814924822496e-05,0.018189376818694265,9.72475897072471e-05,9.764078118584384e-05,9.850816870296902e-05,9.759623026568096e-05,9.716198620552837e-05,9.726060490364462e-05,9.837894156467833e-05,9.824418838428619e-05,9.826638718835031e-05
0.47643602222956294,0.47643601839004496,0.15847151709675183,0.3980848114368995,9.791909534422071e-05,9.762008126199815e-05,9.727734217806766e-05,9.67018619278315e-05,9.918920609373102e-05,9.804433377088396e-05,9.911804176503832e-05,9.741709312235414e-05,9.760233636934009e-05,9.814510291571825e-05,9.781273784929275e-05,9.764378899833868e-05,9.776849688048834e-05,9.761283625293311e-05,9.773436825131297e-05,9.793264000940228e-05,9.745188143593758e-05,9.742945343962795e-05,9.770796671228278e-05,9.746284996211136e-05,9.73320235649415e-05,9.753736327238738e-05,9.813151890003587e-05,0.24065770851904703,9.808926466026334e-05,9.653594479342937e-05,9.739434833910888e-05,9.776432276223357e-05,9.733183105231703e-05,9.768753761804145e-05,9.791778789037328e-05,9.748716521669709e-05,9.757448967766602e-05,9.868325227258023e-05,0.7453534921587597,9.755659873242429e-05,9.821286039865247e-05,9.790926278900117e-05,9.757814926016756e-05,0.009492183962113246,9.724758970358829e-05,9.764078119232901e-05,9.850816869824273e-05,9.759623024841435e-05,9.716198619408854e-05,9.726060489247994e-05,9.837894161229868e-05,9.824418835080383e-05,9.826638718263129e-05
0.48003907044022553,0.4800390666007062,0.1630892024301021,0.4038430418245461,9.791909535328357e-05,9.762008119838794e-05,9.7277342222092e-05,9.670186191798079e-05,9.918920610766139e-05,9.804433382864367e-05,9.911804179930852e-05,9.741709309510905e-05,9.760233637275264e-05,9.814510286373007e-05,9.781273787288534e-05,9.764378897987029e-05,9.776849684517946e-05,9.761283629615781e-05,9.773436822853638e-05,9.793264003472437e-05,9.745188152759558e-05,9.742945342046839e-05,9.770796669404663e-05,9.746284992718261e-05,9.733202357147003e-05,9.753736329166816e-05,9.813151891920107e-05,0.23350317127932316,9.80892647088929e-05,9.653594475460365e-05,9.739434835123583e-05,9.77643227346321e-05,9.733183106784168e-05,9.768753765430286e-05,9.791778782970958e-05,9.748716527667193e-05,9.757448967433396e-05,9.868325231049464e-05,0.7612052222549996,9.755659869609216e-05,9.821286039441752e-05,9.790926271864157e-05,9.757814925190271e-05,0.000794991105521651,9.724758971199355e-05,9.764078119079146e-05,9.850816869656467e-05,9.759623019928786e-05,9.716198616670109e-05,9.726060489355124e-05,9.83789416014476e-05,9.824418842195241e-05,9.826638721810793e-05
0.48364211865088813,0.4836421160100493,0.16782145296606898,0.409660167658596,9.835648022196117e-05,9.806971330415093e-05,9.78445073661407e-05,9.758376761030138e-05,9.904224985484488e-05,9.814892258464495e-05,9.900849516904087e-05,9.769229506701216e-05,9.790573915755159e-05,9.807872379332713e-05,9.82265404136207e-05,9.807451348023443e-05,9.801522596938534e-05,9.774731394660759e-05,9.77584865496153e-05,9.833951658747733e-05,9.801057083606377e-05,9.770806490247904e-05,9.792697870445191e-05,9.796209515600412e-05,9.787799544284272e-05,9.776877495233186e-05,9.840753432810049e-05,0.21913365114371755,9.838607121726606e-05,9.745020781425991e-05,9.763528015292638e-05,9.791229533710133e-05,9.789453710400912e-05,9.81935532646338e-05,9.827141286521804e-05,9.812453296277634e-05,9.816732397043769e-05,9.853214452371458e-05,0.7762576944190012,9.802106588009942e-05,9.839141954344502e-05,9.792093938188464e-05,9.779781722712541e-05,9.873312694604118e-05,9.754933288624602e-05,9.77571564752904e-05,9.857912139244287e-05,9.78133325385467e-05,9.770778245699411e-05,9.741580750714609e-05,9.864541704416026e-05,9.819142520408133e-05,9.801248390086828e-05
0.48724516686155084,0.4872451640201899,0.17267556442570556,0.4155424941275026,9.823168501571097e-05,9.792314341787609e-05,9.768083726444571e-05,9.740029909742538e-05,9.896952630395427e-05,9.800836734310511e-05,9.893320854447961e-05,9.751706720462116e-05,9.77467185278849e-05,9.793283818414808e-05,9.809187870413687e-05,9.792830814652441e-05,9.786451884763762e-05,9.757626375077707e-05,9.75882847457044e-05,9.821343337490958e-05,9.785951020461026e-05,9.753403449324133e-05,9.776957075926821e-05,9.780735363650953e-05,9.77168681364481e-05,9.759935436667023e-05,9.828661572380641e-05,0.20416324588702822,9.826352286820917e-05,9.725659785334516e-05,9.745572305333247e-05,9.775377247056823e-05,9.773466583196318e-05,9.805638675477297e-05,9.81401583871999e-05,9.798212567310103e-05,9.802816583474678e-05,9.842068778626065e-05,0.7912350356953224,9.787080209954231e-05,9.826927727676928e-05,9.776307283945661e-05,9.763060186548961e-05,9.863693117672008e-05,9.736324969505507e-05,9.758685366026936e-05,9.847123169451554e-05,9.764729525491169e-05,9.753373062239489e-05,9.721958550887159e-05,9.854256134389848e-05,9.805409714331326e-05,9.786156845895937e-05
0.49084821507221343,0.4908482122296743,0.17765517314918575,0.4214916050755765,9.823095286282674e-05,9.792228348872874e-05,9.767987706859281e-05,9.739922268388258e-05,9.896909960453056e-05,9.800754264675243e-05,9.893276683932038e-05,9.751603913680157e-05,9.774578549414303e-05,9.793198218446463e-05,9.809108865559772e-05,9.792745032413935e-05,9.786363464515984e-05,9.757526017832352e-05,9.758728620882509e-05,9.821269364492458e-05,9.785862386271173e-05,9.75330134414824e-05,9.776864727161504e-05,9.780644578386778e-05,9.771592278887367e-05,9.759836040050879e-05,9.828590636744424e-05,0.1891842967343162,9.826280384702665e-05,9.725546195548662e-05,9.745466958759744e-05,9.77528425548877e-05,9.7733727870817e-05,9.805558203859471e-05,9.813938832632393e-05,9.798129015795059e-05,9.802734935955161e-05,9.84200339638588e-05,0.8062140255414969,9.786992051202077e-05,9.826856076123358e-05,9.776214662079712e-05,9.762962080756238e-05,9.863636679729675e-05,9.736215790832424e-05,9.75858544976569e-05,9.847059880034478e-05,9.764632110497034e-05,9.753270946900674e-05,9.721843427888311e-05,9.854195789333033e-05,9.805329141743138e-05,9.786068299726222e-05
0.49445126328287603,0.4944512604403278,0.1827594447373043,0.4275037365185295,9.823094860238805e-05,9.792227843951373e-05,9.767987142205134e-05,9.739921635444775e-05,9.896909708263041e-05,9.800753782907596e-05,9.893276431257485e-05,9.751603312987796e-05,9.774578003154721e-05,9.793197721054283e-05,9.809108400573192e-05,9.792744530149602e-05,9.786362939182721e-05,9.757525430800993e-05,9.75872802985313e-05,9.821268925033872e-05,9.785861874820153e-05,9.753300746703814e-05,9.776864182248984e-05,9.780644053931657e-05,9.771591727171503e-05,9.759835455229176e-05,9.828590218162118e-05,0.17420529745473468,9.826279969691766e-05,9.725545530049495e-05,9.745466343830076e-05,9.775283694927103e-05,9.773372240485292e-05,9.805557723855202e-05,9.81393837942309e-05,9.798128522070431e-05,9.802734459950808e-05,9.842003012609492e-05,0.8211930250598082,9.786991536401502e-05,9.826855650384064e-05,9.776214121496887e-05,9.762961504452256e-05,9.863636350701519e-05,9.736215153708698e-05,9.758584864428063e-05,9.847059503195792e-05,9.764631542971365e-05,9.753270342806868e-05,9.721842750805211e-05,9.854195436054906e-05,9.805328663854511e-05,9.786067785495434e-05
0.4980543114935386,0.49805430971297615,0.18799363271222647,0.4335823251843028,9.889187102614003e-05,9.869852091964475e-05,9.854667787436099e-05,9.837087624953048e-05,9.935424526637924e-05,9.875192711614688e-05,9.933148644399362e-05,9.844404999202345e-05,9.858796273103527e-05,9.870459621501427e-05,9.880426025426315e-05,9.870175740278711e-05,9.866178335243608e-05,9.848114593481073e-05,9.84886789672767e-05,9.888043348088763e-05,9.865864460396393e-05,9.845468264361079e-05,9.860228333056391e-05,9.862596033159904e-05,9.856925682298197e-05,9.849561587637987e-05,9.892629377383857e-05,0.15918078187047752,9.891182248755899e-05,9.828082472357547e-05,9.840560812960047e-05,9.859238325109223e-05,9.85804099025698e-05,9.878201890744162e-05,9.883451509982175e-05,9.873548262085709e-05,9.876433410565057e-05,9.901031123268585e-05,0.8361808070834328,9.866572079285073e-05,9.891542852129387e-05,9.859821132087331e-05,9.851519737764492e-05,9.91458218257207e-05,9.834765894692961e-05,9.848778216395965e-05,9.904198487528555e-05,9.85256584330407e-05,9.845449218667574e-05,9.82576306020548e-05,9.908668418641368e-05,9.878058414797944e-05,9.865993447139338e-05
0.5016573597042012,0.5016573579275415,0.19334743573670654,0.4397129014899455,9.889429996709618e-05,9.870137366602366e-05,9.854986332473762e-05,9.837444721711106e-05,9.935566067851454e-05,9.875466284135908e-05,9.933295172807655e-05,9.844746048529165e-05,9.8591057863735e-05,9.870743566742613e-05,9.880688123142513e-05,9.870460305193147e-05,9.866471655619853e-05,9.848447513602844e-05,9.84919916885224e-05,9.888288747630866e-05,9.866158473701556e-05,9.845806984302082e-05,9.860534706484175e-05,9.862897212195549e-05,9.857239290376031e-05,9.849891338676987e-05,9.89286473621313e-05,0.1442016150209423,9.891420773873485e-05,9.828459299872842e-05,9.840910289952524e-05,9.859546860990937e-05,9.858352154533084e-05,9.878468858013874e-05,9.883706974067502e-05,9.87382543114258e-05,9.8767042542409e-05,9.90124805249006e-05,0.851159838934893,9.866864543075883e-05,9.891780583177363e-05,9.860128393893604e-05,9.851845194543989e-05,9.914769417687449e-05,9.835128072471269e-05,9.849109684759741e-05,9.904408479209363e-05,9.852889002898515e-05,9.845787984987451e-05,9.82614497714237e-05,9.90886861061309e-05,9.878325693867375e-05,9.866287171838984e-05
0.5052604079148638,0.5052604061382164,0.19882587723424208,0.44589895406273616,9.889430889098077e-05,9.870138413367507e-05,9.854987509489074e-05,9.837446029221814e-05,9.935566588202804e-05,9.875467279112211e-05,9.93329571650052e-05,9.844747299074137e-05,9.859106918942348e-05,9.870744607113783e-05,9.880689091365389e-05,9.870461351278284e-05,9.866472732345888e-05,9.848448737418002e-05,9.8492003820912e-05,9.888289645524689e-05,9.866159554749272e-05,9.845808225290343e-05,9.86053583021639e-05,9.862898320206197e-05,9.857240444334675e-05,9.849892543911846e-05,9.892865595022957e-05,0.1292226148307695,9.891421640120514e-05,9.828460683018207e-05,9.840911576776981e-05,9.859548002885904e-05,9.858353299115199e-05,9.878469850637165e-05,9.883707915386012e-05,9.873826454884498e-05,9.876705247078726e-05,9.901248850703324e-05,0.8661388386288957,9.866865617982483e-05,9.89178145377327e-05,9.860129527541538e-05,9.85184639240928e-05,9.914770099524699e-05,9.835129407534516e-05,9.849110908318118e-05,9.90440925920161e-05,9.852890189687544e-05,9.845789226306395e-05,9.826146378591981e-05,9.908869347470764e-05,9.87832668225639e-05,9.866288259393919e-05
0.5088634561255265,0.5088634543488813,0.20442897638176455,0.45213822707415985,9.889430893196555e-05,9.870138414470054e-05,9.854987517029617e-05,9.837446030200436e-05,9.935566588690792e-05,9.875467289457139e-05,9.933295720056094e-05,9.844747306944683e-05,9.859106928852776e-05,9.870744614233922e-05,9.880689089431154e-05,9.87046135345773e-05,9.866472741940047e-05,9.848448740072167e-05,9.849200391426964e-05,9.888289654637232e-05,9.866159562136572e-05,9.845808234448714e-05,9.860535833429166e-05,9.862898322095625e-05,9.857240444973873e-05,9.849892552182875e-05,9.892865600564538e-05,0.11424361525309089,9.891421638665048e-05,9.828460689564455e-05,9.840911581776202e-05,9.85954800136594e-05,9.858353300671964e-05,9.878469853358047e-05,9.883707920288617e-05,9.873826458645038e-05,9.876705249282078e-05,9.901248847975553e-05,0.8811178382047912,9.866865625936773e-05,9.891781461715805e-05,9.860129535637404e-05,9.851846392912164e-05,9.91477009963194e-05,9.835129409396926e-05,9.849110908303101e-05,9.904409250690837e-05,9.852890194553772e-05,9.84578923347794e-05,9.826146382539518e-05,9.908869351606724e-05,9.87832668345642e-05,9.866288257394088e-05
0.5124665043361891,0.5124665025595436,0.21015673325235165,0.4584285475974982,9.889430889707936e-05,9.870138417544073e-05,9.854987514895868e-05,9.837446033872258e-05,9.935566592824737e-05,9.875467287133348e-05,9.933295717515574e-05,9.8447473066097e-05,9.859106928665671e-05,9.87074460383959e-05,9.880689087909557e-05,9.870461354907753e-05,9.86647273040067e-05,9.848448745892823e-05,9.849200392367388e-05,9.888289649569558e-05,9.86615956157788e-05,9.845808233160076e-05,9.860535837452477e-05,9.862898327434133e-05,9.857240449600718e-05,9.849892553403809e-05,9.892865598102629e-05,0.09926461567763942,9.891421648596619e-05,9.82846068900051e-05,9.840911578286188e-05,9.859548004376086e-05,9.858353294574231e-05,9.878469860557748e-05,9.883707918349874e-05,9.873826453090592e-05,9.876705253081876e-05,9.901248846856033e-05,0.8960968377802274,9.866865622625526e-05,9.891781459089879e-05,9.860129537129247e-05,9.851846397873759e-05,9.914770100869332e-05,9.835129409909663e-05,9.849110903497224e-05,9.904409256218392e-05,9.852890199272209e-05,9.845789230816878e-05,9.826146385271528e-05,9.908869347713344e-05,9.878326681683987e-05,9.866288260909324e-05
0.5160695525468517,0.5160695507702061,0.2160091478462638,0.46476784295631274,9.889430895436817e-05,9.87013841373794e-05,9.854987518613013e-05,9.837446032240899e-05,9.93556659050859e-05,9.875467290657066e-05,9.93329571953428e-05,9.844747306287724e-05,9.859106922622223e-05,9.870744612578414e-05,9.880689089235119e-05,9.870461351017546e-05,9.866472741670184e-05,9.848448741997721e-05,9.849200386287518e-05,9.888289647072474e-05,9.866159564548443e-05,9.845808234262875e-05,9.860535832465685e-05,9.862898321081514e-05,9.857240451162212e-05,9.84989255097831e-05,9.892865587994112e-05,0.08428561610222168,9.891421650706276e-05,9.828460689506193e-05,9.840911578386024e-05,9.859548002786155e-05,9.858353304355838e-05,9.878469853048121e-05,9.883707920081483e-05,9.873826456086706e-05,9.876705251180088e-05,9.90124885491992e-05,0.9110758373555723,9.866865621221981e-05,9.891781462160044e-05,9.86012952997621e-05,9.851846395723677e-05,9.914770106326571e-05,9.835129405659027e-05,9.849110910515897e-05,9.904409259408345e-05,9.852890192982383e-05,9.845789234420787e-05,9.826146382676209e-05,9.908869351124547e-05,9.878326684620116e-05,9.866288261640889e-05
0.5196726007575143,0.5196725989808684,0.2219862201635504,0.4711541363116219,9.889430891061693e-05,9.870138421001713e-05,9.854987510323577e-05,9.83744603293996e-05,9.935566590112469e-05,9.875467291638662e-05,9.933295715479975e-05,9.8447473060851e-05,9.859106925566921e-05,9.8707446120687e-05,9.880689086656307e-05,9.870461353190664e-05,9.866472742420447e-05,9.848448742336033e-05,9.849200394632167e-05,9.888289651331159e-05,9.866159561744016e-05,9.845808233342412e-05,9.860535829057436e-05,9.862898321378119e-05,9.857240451626619e-05,9.849892551482871e-05,9.892865601397877e-05,0.06930661652681859,9.891421643771146e-05,9.828460692784831e-05,9.840911579145796e-05,9.8595480027593e-05,9.85835329806855e-05,9.878469844693392e-05,9.883707917636448e-05,9.873826456534952e-05,9.876705254073713e-05,9.901248848506359e-05,0.9260548369310679,9.866865619650861e-05,9.891781463027414e-05,9.860129527485069e-05,9.85184639438819e-05,9.914770103719919e-05,9.835129409075546e-05,9.849110910367407e-05,9.904409260572022e-05,9.852890199440922e-05,9.845789233758933e-05,9.826146384087455e-05,9.908869350643549e-05,9.878326680321508e-05,9.866288260770576e-05
0.5232756489681769,0.5232756471915325,0.22808795020418682,0.47758554228974187,9.88943088981167e-05,9.870138416440884e-05,9.854987515431496e-05,9.837446031573733e-05,9.935566586601738e-05,9.875467291586948e-05,9.93329571493711e-05,9.844747305183879e-05,9.85910692748943e-05,9.8707446147341e-05,9.880689090406561e-05,9.870461354810942e-05,9.866472738805172e-05,9.84844874587932e-05,9.849200390594294e-05,9.888289653085341e-05,9.866159568860453e-05,9.845808229035682e-05,9.860535831733997e-05,9.86289831909951e-05,9.857240450226207e-05,9.849892550290897e-05,9.892865594496394e-05,0.054327616951412604,9.891421648391049e-05,9.828460694161408e-05,9.840911579321097e-05,9.859548007374889e-05,9.858353300993425e-05,9.878469851326875e-05,9.883707916879082e-05,9.873826450549494e-05,9.876705258248535e-05,9.901248848956344e-05,0.9410338365064976,9.866865618389552e-05,9.891781458847633e-05,9.860129525434544e-05,9.851846389119937e-05,9.914770106985091e-05,9.835129408815467e-05,9.849110908610457e-05,9.904409253556673e-05,9.852890198903944e-05,9.845789230117897e-05,9.826146386179025e-05,9.908869349562456e-05,9.878326688579555e-05,9.866288259328349e-05
0.5268786971788396,0.5268786954021947,0.23431433796816306,0.484060262744385,9.889430891713974e-05,9.870138415519353e-05,9.854987514881124e-05,9.837446033314891e-05,9.935566598224965e-05,9.87546729875669e-05,9.933295716509972e-05,9.844747297615993e-05,9.859106930836394e-05,9.870744612965695e-05,9.880689084264835e-05,9.870461352095856e-05,9.866472743052344e-05,9.848448741118783e-05,9.849200388377814e-05,9.888289647800298e-05,9.866159561336436e-05,9.845808233258316e-05,9.860535833226188e-05,9.862898323126408e-05,9.857240445684015e-05,9.849892555092909e-05,9.892865596803069e-05,0.039348617375970105,9.891421649811118e-05,9.82846069174858e-05,9.84091157980293e-05,9.859547994458043e-05,9.85835330041315e-05,9.87846985808099e-05,9.88370791586315e-05,9.873826452757675e-05,9.876705250287711e-05,9.901248852616038e-05,0.956012836081871,9.866865627062878e-05,9.891781460547245e-05,9.860129529856417e-05,9.851846390865191e-05,9.914770096252592e-05,9.835129410640502e-05,9.849110905087093e-05,9.904409258547026e-05,9.852890204837574e-05,9.84578923221304e-05,9.82614638462564e-05,9.908869348137317e-05,9.878326682952461e-05,9.866288263818645e-05
0.5304817453895022,0.530481743612855,0.24066538345549585,0.4905765826611538,9.889430897900428e-05,9.87013841879592e-05,9.854987515157688e-05,9.837446032922007e-05,9.935566590108792e-05,9.875467290980852e-05,9.933295716770714e-05,9.844747302982434e-05,9.859106923958086e-05,9.870744611443104e-05,9.880689086162446e-05,9.870461353871313e-05,9.866472738886492e-05,9.848448739872885e-05,9.849200385540367e-05,9.88828965226744e-05,9.866159562446122e-05,9.84580822934588e-05,9.860535833061869e-05,9.862898322722504e-05,9.857240450449162e-05,9.849892551290933e-05,9.892865594891012e-05,0.02436961780053959,9.8914216459648e-05,9.828460692619669e-05,9.840911578994413e-05,9.859548003554086e-05,9.858353296950947e-05,9.878469848448829e-05,9.883707917861048e-05,9.873826453653402e-05,9.876705256608027e-05,9.90124885119244e-05,0.9709918356572866,9.866865620804108e-05,9.891781456787573e-05,9.8601295380306e-05,9.851846394918326e-05,9.914770109257384e-05,9.835129409649335e-05,9.849110908022099e-05,9.904409258371277e-05,9.852890202395313e-05,9.845789237696896e-05,9.826146384399965e-05,9.908869349874996e-05,9.87832668029003e-05,9.866288260235253e-05
0.5340847936001648,0.5340847918235181,0.24714108666618353,0.49713286621001385,9.889430891946333e-05,9.870138416256315e-05,9.854987518287677e-05,9.837446033212721e-05,9.935566584104807e-05,9.875467294561661e-05,9.933295716756918e-05,9.844747307723491e-05,9.859106926528579e-05,9.870744607832021e-05,9.880689092511643e-05,9.870461356651596e-05,9.86647274057169e-05,9.84844874615735e-05,9.849200389291428e-05,9.888289655179279e-05,9.86615956469388e-05,9.845808237622192e-05,9.860535829727115e-05,9.862898314274794e-05,9.857240450642516e-05,9.849892557975632e-05,9.892865591535808e-05,0.009390618225134612,9.891421643213352e-05,9.828460691221818e-05,9.84091157838131e-05,9.859547996463848e-05,9.858353297917101e-05,9.878469848072002e-05,9.883707914981145e-05,9.873826453852942e-05,9.876705251458614e-05,9.901248853062949e-05,0.9859708352327928,9.866865623593011e-05,9.891781456411978e-05,9.860129530935005e-05,9.851846396306276e-05,9.914770102466657e-05,9.835129412729047e-05,9.849110907582403e-05,9.904409259727767e-05,9.852890197969275e-05,9.845789232244928e-05,9.826146383151206e-05,9.90886935064508e-05,9.878326684251864e-05,9.866288257454151e-05
