target_return,achieved_return,variance,stdev,ABBV,ABT,AME,AMZN,ATO,BAC,CAT,COST,CVX,DOV,DPZ,EMR,ETR,FAST,FTV,GD,GE,GOOGL,GS,HCA,JPM,LLY,LMT,MCD,META,MLM,MMM,MNST,MPC,MS,NOC,NRG,NUE,PCAR,PG,PH,PSX,PWR,RJF,RMD,SHW,SNA,SO,STLD,SYK,TDG,TMUS,TRGP,VLO,WFC,WMT,XOM
0.24998244962501878,0.24998244957902618,0.03135781863617967,0.1770813898640387,0.047670837931244936,9.996705639125171e-05,9.994663966274067e-05,9.998341585902965e-05,9.995490350652255e-05,9.993418216243865e-05,0.03408613829637304,0.1390672055204863,9.989587791917306e-05,9.99296158091028e-05,0.0026634746938614612,9.991037612510677e-05,9.996358569631068e-05,9.995846990090875e-05,9.989294813627099e-05,9.993104217122841e-05,9.988172660572666e-05,0.06710333889003918,9.99488347104777e-05,0.014342912228583993,9.995189948327414e-05,0.2542548101194111,9.993250525402227e-05,9.996956001999836e-05,9.996039188096323e-05,9.991550745907317e-05,9.990292218917029e-05,9.99600717419178e-05,9.993020444089016e-05,9.995878764544201e-05,9.9946727597951e-05,0.05759626011414776,9.991681438834548e-05,9.994684355880046e-05,9.995599428954779e-05,9.99576126621257e-05,9.989657246546816e-05,0.17895296194854662,9.993660630544898e-05,9.997734815461514e-05,9.996028333739333e-05,9.991715914588266e-05,9.995386015701645e-05,9.995161055892576e-05,9.9954588766841e-05,9.996362850116773e-05,0.02579677023341144,9.991427435303638e-05,9.991981957537812e-05,9.989729784742776e-05,0.1743678450067882,9.989752907542599e-05
0.25272486098555785,0.2527248607822042,0.032061097375455254,0.17905612912004787,0.04182471625301771,9.9854100266599e-05,9.978945690720866e-05,9.993829045672729e-05,9.976196919983292e-05,9.977218647260592e-05,0.03277204382461668,0.13946436101416682,9.959662403638576e-05,9.972686146204962e-05,9.983836135957135e-05,9.966214200663785e-05,9.979979668787302e-05,9.982617727136657e-05,9.956654849088112e-05,9.971650375189574e-05,9.95604526739044e-05,0.06868039425998626,9.983923948223778e-05,0.013375054006930164,9.984172151033055e-05,0.2639267692703269,9.969757205446545e-05,9.981355365481061e-05,9.987025401132454e-05,9.97015512097284e-05,9.958014238435445e-05,9.979033453650117e-05,9.978475321004702e-05,9.98809871073518e-05,9.974988416196865e-05,0.05987385942786198,9.970371049751524e-05,9.978336209025943e-05,9.97618519875158e-05,9.987180637404243e-05,9.959506131333975e-05,0.18744016126421925,9.979517145105785e-05,9.986506414299504e-05,9.980952216938448e-05,9.966688619662253e-05,9.974979039249716e-05,9.984549058096099e-05,9.979289983456574e-05,9.990113565982387e-05,0.02008077159844939,9.97608150314622e-05,9.973257623744131e-05,9.960904472821545e-05,0.1683720855340053,9.958030803551748e-05
0.2554672723460969,0.2554672721167767,0.03280505768297746,0.18112166541575708,0.03526297696011266,9.983741153169704e-05,9.976368086086395e-05,9.993223259998759e-05,9.97308413795688e-05,9.974398450454001e-05,0.031238570384992954,0.13920988268485884,9.954408330907643e-05,9.96938175432402e-05,9.981886948043329e-05,9.962038676417123e-05,9.977208247017569e-05,9.980553794010932e-05,9.951273783996987e-05,9.967948872955e-05,9.95048890843778e-05,0.06996050897318615,9.982003681151234e-05,0.012111764990010394,9.982071939270395e-05,0.27419571113336194,9.965875531017205e-05,9.978974604028074e-05,9.985478225976155e-05,9.966550277251018e-05,9.952785881017168e-05,9.97635635221435e-05,9.975597476794397e-05,9.986604486750727e-05,9.971744458205727e-05,0.06215589146703733,9.966756466094736e-05,9.975697778648798e-05,9.973106798113763e-05,9.98555337985516e-05,9.954172774717887e-05,0.19664688183688145,9.977039983225517e-05,9.984786929096271e-05,9.978611164010732e-05,9.962520753163938e-05,9.971660636224131e-05,9.982617832934057e-05,9.976541172987055e-05,9.989037110185071e-05,0.013579537148496568,9.973011080175453e-05,9.969657902683278e-05,9.95583129516777e-05,0.16144978253987768,9.95258453131773e-05
0.258209683706636,0.2582096834768539,0.03359023511803934,0.18327638996346293,0.028700789653513623,9.98372514385054e-05,9.976332070680667e-05,9.993184289644322e-05,9.973050349260424e-05,9.974432710933455e-05,0.02970466750629346,0.1389553832209476,9.954338641159969e-05,9.969370594902237e-05,9.981805171975147e-05,9.961986945810692e-05,9.97706649223093e-05,9.980501553266474e-05,9.951203213966042e-05,9.967779211684084e-05,9.95042354386824e-05,0.0712405947001718,9.981941650015407e-05,0.01084826063446958,9.981971705629104e-05,0.28446517338577626,9.965805943483829e-05,9.978894098711853e-05,9.985489513184619e-05,9.966504621897177e-05,9.952677939073507e-05,9.976249626150575e-05,9.975648479171765e-05,9.986648117905937e-05,9.971691809510639e-05,0.0644379466039395,9.966722784102366e-05,9.975627224593467e-05,9.97303105944754e-05,9.985446218748125e-05,9.954119733155323e-05,0.20585384383576047,9.977016905959613e-05,9.984726457339753e-05,9.978533721442315e-05,9.96244028290219e-05,9.971649834665857e-05,9.982565394892393e-05,9.976411672071269e-05,9.989107344183655e-05,0.0070778705644661795,9.97302003030334e-05,9.96958473108014e-05,9.955721123579284e-05,0.15452700133339464,9.952455094640474e-05
0.26095209506717504,0.26095209483716386,0.03441660317291415,0.18551712366494408,0.022138601128103903,9.98369219504755e-05,9.976300799850117e-05,9.9931736346365e-05,9.973006752729175e-05,9.97439005585331e-05,0.028170775074161318,0.13870087476783544,9.954289570848532e-05,9.969329474376658e-05,9.98177223022675e-05,9.961942532123774e-05,9.977056577973003e-05,9.980479551314502e-05,9.951155250864943e-05,9.967763643451287e-05,9.95038315240906e-05,0.07252067697185552,9.981930845868362e-05,0.009584751437546474,9.981969808717443e-05,0.29473463580338805,9.965762243216852e-05,9.978857575331079e-05,9.985483760253366e-05,9.966471177886005e-05,9.952619512371971e-05,9.976215204791682e-05,9.975628529044283e-05,9.986625253564128e-05,9.971650286114627e-05,0.06672000416579225,9.966685053920655e-05,9.975591888896151e-05,9.972991789544564e-05,9.985441476594226e-05,9.95407656722287e-05,0.215060807928976,9.976994890348596e-05,9.984702569632806e-05,9.978507753822415e-05,9.962399414952254e-05,9.971595893510873e-05,9.982549067696347e-05,9.976387197706652e-05,9.989097294088305e-05,0.0005761985093159607,9.97300829811533e-05,9.969567464620911e-05,9.955690540233631e-05,0.14760421816421437,9.952415088346656e-05
0.2636945064277141,0.2636945062116942,0.035286363398192265,0.1878466486211353,0.013855448267736515,9.974804931267507e-05,9.975287930697373e-05,9.987050138406369e-05,9.969294784566785e-05,9.978001823580858e-05,0.02614049108730089,0.1370819524686796,9.960754517110529e-05,9.972290885219373e-05,9.971455754668619e-05,9.964986016963437e-05,9.975887774885609e-05,9.97647334390405e-05,9.955201743208045e-05,9.968664983039676e-05,9.961792228278921e-05,0.07294147421820643,9.984200857340256e-05,0.007385773995549883,9.984874239431034e-05,0.30572860014876424,9.964273015278435e-05,9.972457168389796e-05,9.989593709161304e-05,9.971000682925464e-05,9.948486755582602e-05,9.969328440846299e-05,9.988143664930275e-05,9.990676351874216e-05,9.970768154213886e-05,0.06890809846706228,9.968411860215154e-05,9.970454075443832e-05,9.96434755464345e-05,9.988804771185778e-05,9.962849196471307e-05,0.22512708765482436,9.979030523969785e-05,9.978826258756743e-05,9.974216990827873e-05,9.963499828983497e-05,9.968914271072125e-05,9.985343369973228e-05,9.974203975730641e-05,9.993432788458096e-05,9.982288073444271e-05,9.988695656007517e-05,9.979854715754582e-05,9.963052792794023e-05,0.1385423868498767,9.956762094048922e-05
0.2664369177882532,0.26643691756963134,0.03620235100571656,0.19026915410995174,0.005437256307777366,9.974434895914036e-05,9.974945121091791e-05,9.986859280774406e-05,9.968875922945139e-05,9.977757364165962e-05,0.024075465287998102,0.13535491975331032,9.960300199728474e-05,9.971932677195033e-05,9.971037707422516e-05,9.964574554324662e-05,9.975586207117899e-05,9.976166116680346e-05,9.954666356319332e-05,9.968299384637496e-05,9.96138680088407e-05,0.07329300347146323,9.984073853023381e-05,0.005111752378705604,9.984657576993479e-05,0.316778034782324,9.963815575935971e-05,9.972092377356662e-05,9.989500755764699e-05,9.970674072716298e-05,9.947809568067845e-05,9.968906156536142e-05,9.988068560028691e-05,9.990528392292356e-05,9.970395541099276e-05,0.07108954858080088,9.968016309411484e-05,9.97004764112312e-05,9.963875404415653e-05,9.988698706007849e-05,9.962408801732267e-05,0.23526107064526688,9.978803387443089e-05,9.97853091965902e-05,9.973873030054087e-05,9.963048683110583e-05,9.96851307319613e-05,9.985176238898703e-05,9.973871598070086e-05,9.9933946624174e-05,9.982032035830765e-05,9.988665426724528e-05,9.979646684012329e-05,9.962634033276876e-05,0.12931040116561088,9.956236233401238e-05
0.2691793291487922,0.26917932983253323,0.037166611511452355,0.19278644016489427,0.00010047633276781996,0.00010054395663975963,0.0001006071189325047,0.00010007605014907147,0.00010087518676100491,0.0001006890048051375,0.02135944914069168,0.1332132090179975,0.00010136985626026221,0.00010078269759504412,0.00010049749689142924,0.00010099821614947146,0.00010078707686724111,0.00010050209971399911,0.00010135154814676923,0.00010095322106611472,0.00010140585563538088,0.07330807742712347,0.00010041523696885294,0.0020832433451371795,0.00010048530662754258,0.32760134513217937,0.00010108040580712735,0.00010068986035807651,0.00010039975326132486,0.00010089489058548043,0.0001012651310656243,0.00010075698271494458,0.00010076433940355258,0.0001003115306468923,0.00010093418235938227,0.0732566809027251,0.00010077578831132035,0.0001005877098046649,0.00010086582700850458,0.00010025793143573263,0.00010134251312427989,0.2462206433566933,0.00010058359857062599,0.00010051219421549381,0.0001006005479556575,0.00010099906212849392,0.00010097284915692084,0.00010035674427879658,0.00010078514017325761,0.00010032992661483889,0.00010038985890439557,0.00010091036489744476,0.00010090122142998958,0.0001012713130155165,0.11852359885738088,0.00010139542654380188
0.27192174050933127,0.27192174136603076,0.03818427201569698,0.1954079630304174,0.00010069800834373491,0.00010080937897678359,0.00010085183848195951,0.00010015044089162924,0.00010123121229064629,0.00010093019346789373,0.016909620184013093,0.12965356479174567,0.0001017655698204819,0.00010104725196860879,0.00010079120626573731,0.0001013081314205026,0.00010109045174644141,0.00010069924483041798,0.00010174265379138749,0.00010126619820124513,0.00010174066646081646,0.07242740732740571,0.0001005781049518409,0.00010042061135651618,0.00010065722520087347,0.3381491318888021,0.0001014304422024591,0.00010102825243352304,0.00010043838705908916,0.00010113603065651593,0.000101732702331937,0.00010106627285155291,0.00010096082447090136,0.00010042116271695378,0.000101218099726807,0.07515594661856786,0.00010106497865126709,0.0001008716264771012,0.0001012385384017047,0.00010038870598697561,0.0001017570120030761,0.25863285214307596,0.00010076097205133304,0.00010072359175093283,0.00010088773053057153,0.0001013521679185147,0.00010133727020335903,0.00010053461619950979,0.00010111953155790698,0.00010046500428758146,0.00010060370378648678,0.00010109587676184507,0.00010116275729309522,0.00010162192806691375,0.10452543611864044,0.00010184236502842164
0.27466415186987037,0.2746641527372702,0.0392603191511938,0.1981421690382787,0.0001007118529776962,0.0001008283052183769,0.0001008719495814859,0.00010017129877217607,0.00010125910082185201,0.00010094590620881357,0.011892138778569782,0.12549173443159728,0.00010178437147031051,0.00010106283185237701,0.00010082345572231269,0.00010133221598160167,0.0001011067000465293,0.00010072360151246865,0.00010176420189995053,0.00010128426294538851,0.00010174848732829068,0.07127415148763555,0.000100590898178735,0.00010041360252175202,0.00010066964833334901,0.348825626509801,0.00010145607767929855,0.0001010489483096052,0.00010043603899931036,0.00010113980471935544,0.0001017797369338806,0.00010109005006044676,0.00010095706435113994,0.00010043195716289247,0.00010124174356020865,0.07684666266401252,0.00010110018327899074,0.0001009076551820071,0.00010127862826379879,0.00010039871777621159,0.00010178411897523057,0.2711023584751433,0.00010077966019704286,0.00010074462715987365,0.00010090363186491391,0.0001013773487778618,0.0001013652366423085,0.000100553660493014,0.00010112555735683208,0.00010044536001029427,0.0001006200884896437,0.00010106004287325548,0.00010117070762214803,0.0001016427297812472,0.09002052195162179,0.00010187159624408781
0.2774065632304094,0.27740656409797754,0.040395393467168896,0.20098605291703425,0.0001007122322964348,0.00010082875800496892,0.00010087268584583494,0.00010017207647765265,0.0001012601755312432,0.00010094661437009538,0.0068737746480539005,0.12133361590198616,0.00010178441650385835,0.00010106322671707245,0.00010082444302856702,0.00010133263154695702,0.00010110718707788814,0.0001007242920688389,0.00010176448705992127,0.00010128487080695109,0.00010174830089268948,0.07012114905538962,0.00010059131994828558,0.00010041319201931923,0.00010066972986244588,0.3595016257305277,0.00010145660463388505,0.0001010495283972653,0.0001004358197181915,0.00010113958813928792,0.00010178102566522459,0.00010109070629157367,0.00010095668419064026,0.00010043199852677305,0.00010124220824533084,0.07853717519010267,0.0001011011715493951,0.00010090877391758824,0.0001012796939681998,0.00010039896424413188,0.00010178463750040595,0.28357168791564524,0.00010078014289159236,0.0001007452498380922,0.00010090393243918219,0.00010137786689541418,0.0001013654966083806,0.00010055426624311055,0.00010112542342617602,0.00010044440687544831,0.0001006205552054046,0.0001010583060599643,0.0001011706295820842,0.00010164295598677718,0.0755141498175605,0.00010187242480272169
0.28014897459094845,0.28014897545851764,0.041589517009623565,0.20393508038006497,0.00010071223246845544,0.00010082875757212018,0.0001008726853440192,0.00010017207495384409,0.00010126017536783049,0.00010094661438252817,0.0018553668838738222,0.11717563510551388,0.00010178441749864517,0.00010106322668414359,0.00010082444181967076,0.00010133263150424149,0.00010110718752183121,0.00010072429127459985,0.00010176448754868004,0.00010128487098429395,0.0001017483022209118,0.06896815569572462,0.00010059131944565001,0.0001004131925130704,0.00010066972985385314,0.3701776110678874,0.00010145660488259329,0.00010104952823524865,0.00010043582028761223,0.00010113958882269813,0.00010178102470036992,0.00010109070596060196,0.0001009566857449652,0.00010043199840209776,0.00010124220833924849,0.0802276791495577,0.00010110117041231244,0.00010090877255227831,0.00010127969316751055,0.00010039896380662812,0.00010178463822053657,0.29604101666136773,0.00010078014256368573,0.0001007452493726366,0.00010090393220576562,0.00010137786675852537,0.00010136549679741987,0.00010055426552941978,0.00010112542412499324,0.00010044440815671157,0.00010062055481770622,0.00010105830915988206,0.00010117063066097801,0.00010164295670705987,0.06100771369269032,0.0001018724252056035
0.28289138595148755,0.2828913837938507,0.04283563714892142,0.2069677200650416,9.817586488633539e-05,9.771928933506764e-05,9.729276200329509e-05,9.946871315936266e-05,9.706197500221309e-05,9.694385851630801e-05,9.842172167823812e-05,0.11273222351962764,9.488969036731181e-05,9.665661600705002e-05,9.794725916713648e-05,9.580369177247695e-05,9.741783945743335e-05,9.783304973000308e-05,9.490037790491797e-05,9.636068864511308e-05,9.47442689610207e-05,0.06716681861358531,9.777422198759878e-05,9.806009737865404e-05,9.768194569105898e-05,0.38087871798709183,9.626971331073997e-05,9.731753486557216e-05,9.87722689527053e-05,9.626487119206319e-05,9.512436802810392e-05,9.729300979101666e-05,9.678439518792537e-05,9.826831765342229e-05,9.69130908043077e-05,0.08167315464120903,9.640475626838276e-05,9.71595042305023e-05,9.7123827746568e-05,9.805158498090206e-05,9.486962640279446e-05,0.3074768007508004,9.734572657633357e-05,9.817319048209429e-05,9.738037249232116e-05,9.59122983214502e-05,9.686892073041534e-05,9.768250712986533e-05,9.683691382911888e-05,9.789647785157866e-05,9.840328964265841e-05,9.589104158517314e-05,9.620022777474823e-05,9.527104711181651e-05,0.04561189703776354,9.47593678278894e-05
0.2856337973120266,0.28563379435971525,0.044148749965807026,0.21011603928735909,9.749559477061084e-05,9.689000048938797e-05,9.630109757755384e-05,9.928303147789611e-05,9.596237879172666e-05,9.58261421785497e-05,9.785666331769803e-05,0.10812453621070423,9.301610591473035e-05,9.544573948549155e-05,9.719770809776849e-05,9.426510121407655e-05,9.645731820544294e-05,9.704837424688793e-05,9.304830765909592e-05,9.502599444860016e-05,9.282729002793828e-05,0.06494671016022324,9.697108535901465e-05,9.738227176979417e-05,9.683193252245867e-05,0.391687940512428,9.48919924037967e-05,9.633215971270042e-05,9.833138133785938e-05,9.491880696859355e-05,9.333364109348451e-05,9.62974531556289e-05,9.560452668223075e-05,9.763354094418302e-05,9.576639179028068e-05,0.08297126814500556,9.509418263909189e-05,9.611573140900752e-05,9.605575529884539e-05,9.734146803141347e-05,9.296881921584166e-05,0.31839338595582,9.637842999140825e-05,9.749466775136645e-05,9.643261819460331e-05,9.442059849009076e-05,9.569697274836584e-05,9.684124354785021e-05,9.568564706034507e-05,9.715681175292641e-05,9.7818271854868e-05,9.441335785121487e-05,9.4801432193575e-05,9.354055179099551e-05,0.02946684685483564,9.28200628929082e-05
0.28837620867256564,0.2883762056514109,0.04552598344001568,0.21336818750698447,9.743668681385596e-05,9.681765957555085e-05,9.621397564516413e-05,9.926637003935996e-05,9.586609353952439e-05,9.572940384000627e-05,9.78104044104494e-05,0.10352538399921835,9.28553334440063e-05,9.534181825524849e-05,9.713248262774993e-05,9.412963046097637e-05,9.637482941340472e-05,9.698096205863378e-05,9.288893113999419e-05,9.490976002427792e-05,9.266087869037935e-05,0.06271166117619457,9.690164181824364e-05,9.73225906728022e-05,9.675682977076831e-05,0.4025153471745748,9.477273514442268e-05,9.62470027781985e-05,9.829289901997678e-05,9.480140770211155e-05,9.317804378595199e-05,9.62108354026732e-05,9.55031225296157e-05,9.757762163464123e-05,9.56671048464399e-05,0.08426626912865202,9.498031657137572e-05,9.602402014609114e-05,9.596454261811269e-05,9.727726462867211e-05,9.280304877570982e-05,0.32931553226763066,9.629437088465659e-05,9.743558927412509e-05,9.635022949655056e-05,9.42910663001229e-05,9.559500567951623e-05,9.67678193767615e-05,9.558627995548162e-05,9.709235249072957e-05,9.776750731626777e-05,9.428481734320942e-05,9.468026898506557e-05,9.339150188116892e-05,0.0132609298919131,9.26499506938335e-05
0.29111862003310474,0.2911186172008171,0.04696710269576732,0.2167189486310953,9.736293158498052e-05,9.693459213403426e-05,9.662217777875191e-05,9.926438147236452e-05,9.55955399882935e-05,9.634077583264084e-05,9.815282277035101e-05,0.09543428365520093,9.364114915952487e-05,9.595043444155647e-05,9.700467571912794e-05,9.500253703087697e-05,9.617131087882352e-05,9.714150043665056e-05,9.37309489192433e-05,9.531253606696713e-05,9.369962009394792e-05,0.05996616781743906,9.75096807590872e-05,9.808579724539636e-05,9.726878865467546e-05,0.41363758689311436,9.48376604375953e-05,9.623345550856531e-05,9.854544288147973e-05,9.569200700662658e-05,9.364977412871611e-05,9.615351173514228e-05,9.635961839882682e-05,9.805680421263271e-05,9.556780823547986e-05,0.08547468616400773,9.571214771899407e-05,9.640732650377341e-05,9.553743325587538e-05,9.801972683864304e-05,9.361299775172092e-05,0.3409642811203461,9.685678504014942e-05,9.729487992851393e-05,9.662684362515142e-05,9.490864109508131e-05,9.530841459512809e-05,9.748857184792821e-05,9.60036142484406e-05,9.803168136258256e-05,9.76649452032716e-05,9.591169433362723e-05,9.559163514174333e-05,9.411767731352588e-05,9.869741225602528e-05,9.332059395660052e-05
0.2938610313936438,0.2938610302190303,0.04849384163245951,0.22021317315832745,9.890631964134408e-05,9.872897585726463e-05,9.859912230320756e-05,9.969517408137938e-05,9.817373999162567e-05,9.848200537046931e-05,9.923358907553242e-05,0.07205430284776002,9.736232922724096e-05,9.832047069718118e-05,9.875827737222039e-05,9.792706040769568e-05,9.841241467994576e-05,9.88147323663653e-05,9.739991152244027e-05,9.80559736458149e-05,9.738669304850711e-05,0.05527790494166457,9.896692264473945e-05,9.920616538884433e-05,9.886701291724449e-05,0.42600201510860625,9.785922892111894e-05,9.843821264800533e-05,9.93967188018945e-05,9.821331479868208e-05,9.736646593170469e-05,9.840513227172523e-05,9.848929102342798e-05,9.919374818505467e-05,9.81620866627369e-05,0.08632768252118658,9.822139315214698e-05,9.85099932378393e-05,9.814985087834257e-05,9.917836818109393e-05,9.735033828460997e-05,0.35571150734797785,9.86961709341519e-05,9.887835153757273e-05,9.860132832699867e-05,9.788842326807545e-05,9.805455295926843e-05,9.895797549816079e-05,9.834257730496307e-05,9.918339551449556e-05,9.903189578821229e-05,9.830344249575916e-05,9.81708122062075e-05,9.7560055321765e-05,9.946063848314724e-05,9.72294641930184e-05
0.2966034427541828,0.2966034415842521,0.0501053573768509,0.2238422600333791,9.891068034881601e-05,9.873404364805734e-05,9.860470776843848e-05,9.969638945232171e-05,9.818102164808365e-05,9.848805797205395e-05,9.923664495664728e-05,0.048827270862560876,9.737284614773924e-05,9.83271673127888e-05,9.876322836702543e-05,9.793532568045502e-05,9.841874471829817e-05,9.881945821632642e-05,9.741027860950183e-05,9.80637248636276e-05,9.739711285603218e-05,0.050622503358073306,9.897104176528273e-05,9.920933067813844e-05,9.887153037644011e-05,0.43831630356344553,9.786776463576401e-05,9.844443978040801e-05,9.9399124295212e-05,9.822043865038504e-05,9.737696641337078e-05,9.841149136229295e-05,9.84953145560866e-05,9.919696273460665e-05,9.816941479437761e-05,0.08718958248403534,9.822848482809015e-05,9.851593420952669e-05,9.81572277586572e-05,9.918164423525488e-05,9.736090309366974e-05,0.3704174597873368,9.87013695936592e-05,9.888282381334669e-05,9.860690510521571e-05,9.789684255419603e-05,9.806230982910332e-05,9.896213029739659e-05,9.834918582080314e-05,9.918665146075068e-05,9.903575587019662e-05,9.831020697340163e-05,9.817810543256812e-05,9.756978392241959e-05,9.946278898703858e-05,9.724051089665999e-05
0.2993458541147219,0.2993458529448055,0.05180674056836439,0.22761094123166484,9.891069344176664e-05,9.873405880770558e-05,9.860472453878824e-05,9.969639306002759e-05,9.81810434873142e-05,9.848807609488487e-05,9.92366541026813e-05,0.02560067108193194,9.737287771277109e-05,9.832718741846384e-05,9.876324321824476e-05,9.793535043837575e-05,9.841876369430593e-05,9.881947223249729e-05,9.741030967693904e-05,9.806374808640047e-05,9.739714407041105e-05,0.04596719444944962,9.897105414195775e-05,9.920934022216276e-05,9.887154383896489e-05,0.45063045032814586,9.786779024034728e-05,9.84444584864285e-05,9.93991315599184e-05,9.822046002868762e-05,9.737699787782494e-05,9.841151042120188e-05,9.849533259342438e-05,9.919697245257026e-05,9.816943678241976e-05,0.08805150761155495,9.822850609345475e-05,9.851595206438177e-05,9.815724989019651e-05,9.918165406321575e-05,9.736093472929768e-05,0.38512329570705794,9.870138516476535e-05,9.888283720551781e-05,9.860692179597166e-05,9.78968677781094e-05,9.806233311266261e-05,9.896214266364722e-05,9.834920565182162e-05,9.918666115138925e-05,9.903576746241819e-05,9.831022728469204e-05,9.817812729645537e-05,9.756981302561047e-05,9.946279540326672e-05,9.72405440037875e-05
0.30208826547526096,0.3020882643053443,0.05359800685445321,0.23151243347702347,9.891069349220484e-05,9.873405893333589e-05,9.86047245139941e-05,9.96963931574335e-05,9.818104355840531e-05,9.848807610716268e-05,9.923665401905764e-05,0.002374072596591582,9.73728778099438e-05,9.832718743647412e-05,9.876324320048027e-05,9.793535047191403e-05,9.841876373726961e-05,9.881947224688582e-05,9.741030980834095e-05,9.806374817797111e-05,9.739714418120971e-05,0.04131188581888004,9.897105409875134e-05,9.920934015273317e-05,9.887154396961518e-05,0.4629445966681801,9.786779032784043e-05,9.844445854411915e-05,9.93991315371279e-05,9.822046006819065e-05,9.737699797926963e-05,9.841151047690478e-05,9.849533265806858e-05,9.91969724873828e-05,9.81694368928937e-05,0.08891343281452273,9.82285062222951e-05,9.851595200985536e-05,9.815724994771718e-05,9.918165420120062e-05,9.736093479289549e-05,0.39982913127736247,9.870138514329684e-05,9.888283725654315e-05,9.860692185411878e-05,9.78968679376827e-05,9.80623331427507e-05,9.89621427715949e-05,9.834920564140826e-05,9.918666125353516e-05,9.903576746801267e-05,9.831022735502876e-05,9.817812740381209e-05,9.756981314339692e-05,9.946279549409069e-05,9.724054408683145e-05
0.3048306768358,0.30483067523022456,0.055532126719411955,0.23565255508780708,9.831107487177725e-05,9.782988036380008e-05,9.796270939467356e-05,9.909362277544639e-05,9.7071230263453e-05,9.80875001689975e-05,9.909698614931172e-05,9.879697937624542e-05,9.661874544351428e-05,9.765306811497447e-05,9.769419183372661e-05,9.733008034514755e-05,9.748802804640923e-05,9.803422818687938e-05,9.64323776696249e-05,9.720601018506583e-05,9.661566436959888e-05,0.010016893247195615,9.864067329335522e-05,9.872983231585611e-05,9.85306919639269e-05,0.47408159733520483,9.677220794347438e-05,9.745810479171911e-05,9.893435400556668e-05,9.748718699023281e-05,9.621497949397132e-05,9.732450814689611e-05,9.848978765118912e-05,9.903414444111483e-05,9.716341122475064e-05,0.08709211189697556,9.766423763623884e-05,9.784361702899188e-05,9.685181127015846e-05,9.905408512361346e-05,9.683697004253922e-05,0.4241154958989173,9.826643363760309e-05,9.809784671106506e-05,9.77241345199321e-05,9.704186691482089e-05,9.695218860892225e-05,9.879636510563134e-05,9.758616569218661e-05,9.897497494575112e-05,9.823164421797741e-05,9.834875886972894e-05,9.803765058952107e-05,9.683569784250156e-05,9.828322906412548e-05,9.637616406657422e-05
0.3075730881963391,0.307573087164508,0.05800350691949196,0.2408391723110922,9.878951651838921e-05,9.841732042670268e-05,9.855916855550164e-05,9.891910028494802e-05,9.80404039095135e-05,9.865651257884563e-05,9.931700353996205e-05,9.901507662526077e-05,9.775646959560682e-05,9.839526694727988e-05,9.82922957481865e-05,9.817629459665851e-05,9.829796797653936e-05,9.856464829635653e-05,9.755878198953669e-05,9.811303161214702e-05,9.774569678021115e-05,9.931113029871435e-05,9.897584364126608e-05,9.90609683786655e-05,9.893872713453812e-05,0.46510571921548155,9.78492772559934e-05,9.820852249022407e-05,9.879403918772948e-05,9.826917144795634e-05,9.744006268583077e-05,9.80530065935198e-05,9.895021473790554e-05,9.923258517816199e-05,9.811183956261224e-05,0.04334511135384583,9.838828808958414e-05,9.850119534523375e-05,9.784009946050247e-05,9.927896701451141e-05,9.791217202927905e-05,0.4867247702573591,9.876106344493344e-05,9.855068607595836e-05,9.837360960143978e-05,9.799385394942324e-05,9.794897149016574e-05,9.91292117743286e-05,9.826569437348667e-05,9.918701776788888e-05,9.867049763675074e-05,9.89123353612044e-05,9.86686067746257e-05,9.786452661850414e-05,9.873653695479451e-05,9.760892677901939e-05
0.31031549955687815,0.3103154990241924,0.061974322785411366,0.24894642553250562,9.935325339517715e-05,9.916083533171411e-05,9.923331203778922e-05,9.941378095992462e-05,9.895940717279312e-05,9.928261168974869e-05,9.962726646611366e-05,9.947286593826808e-05,9.881519708066881e-05,9.914956197008084e-05,9.908877783454791e-05,9.903581747976701e-05,9.908227032904876e-05,9.924500550086962e-05,9.871594813251181e-05,9.900572534770243e-05,9.881628712171331e-05,9.961676973114359e-05,9.944368829655258e-05,9.948437564589557e-05,9.942894863734023e-05,0.42021368507248635,9.887144359806924e-05,9.905029434019303e-05,9.934624837549016e-05,9.908433216013263e-05,9.865375889785613e-05,9.897292347488253e-05,9.942404312324558e-05,9.958005782724453e-05,9.900815239597023e-05,9.98466920494965e-05,9.914583513014455e-05,9.920633428904315e-05,9.88626092668484e-05,9.960499977911605e-05,9.889018591076546e-05,0.574826712500351,9.93402284766775e-05,9.923121105118542e-05,9.913683055967847e-05,9.894667657115707e-05,9.891271845247276e-05,9.952806251420619e-05,9.907475318123569e-05,9.954901324485965e-05,9.928742982980383e-05,9.939053722321742e-05,9.928332143274192e-05,9.887379510231474e-05,9.93278868564445e-05,9.874193256659882e-05
